  2.1317E+00  2.0018E-03
  2.1436E+00  2.1382E-03
  2.1555E+00  2.3711E-03
  2.1674E+00  2.6645E-03
  2.1793E+00  2.9769E-03
  2.1912E+00  3.2659E-03
  2.2031E+00  3.4923E-03
  2.2150E+00  3.6250E-03
  2.2269E+00  3.6445E-03
  2.2389E+00  3.5456E-03
  2.2508E+00  3.3376E-03
  2.2627E+00  3.0423E-03
  2.2746E+00  2.6902E-03
  2.2865E+00  2.3163E-03
  2.2984E+00  1.9549E-03
  2.3103E+00  1.6357E-03
  2.3222E+00  1.3810E-03
  2.3341E+00  1.2041E-03
  2.3460E+00  1.1086E-03
  2.3579E+00  1.0888E-03
  2.3699E+00  1.1318E-03
  2.3818E+00  1.2189E-03
  2.3937E+00  1.3292E-03
  2.4056E+00  1.4421E-03
  2.4175E+00  1.5410E-03
  2.4294E+00  1.6158E-03
  2.4413E+00  1.6645E-03
  2.4532E+00  1.6940E-03
  2.4651E+00  1.7183E-03
  2.4770E+00  1.7568E-03
  2.4889E+00  1.8306E-03
  2.5009E+00  1.9586E-03
  2.5128E+00  2.1547E-03
  2.5247E+00  2.4245E-03
  2.5366E+00  2.7646E-03
  2.5485E+00  3.1619E-03
  2.5604E+00  3.5951E-03
  2.5723E+00  4.0366E-03
  2.5842E+00  4.4566E-03
  2.5961E+00  4.8274E-03
  2.6080E+00  5.1280E-03
  2.6199E+00  5.3496E-03
  2.6318E+00  5.4994E-03
  2.6438E+00  5.6032E-03
  2.6557E+00  5.7055E-03
  2.6676E+00  5.8678E-03
  2.6795E+00  6.1629E-03
  2.6914E+00  6.6686E-03
  2.7033E+00  7.4585E-03
  2.7152E+00  8.5940E-03
  2.7271E+00  1.0116E-02
  2.7390E+00  1.2036E-02
  2.7509E+00  1.4335E-02
  2.7628E+00  1.6959E-02
  2.7748E+00  1.9818E-02
  2.7867E+00  2.2792E-02
  2.7986E+00  2.5736E-02
  2.8105E+00  2.8487E-02
  2.8224E+00  3.0878E-02
  2.8343E+00  3.2751E-02
  2.8462E+00  3.3971E-02
  2.8581E+00  3.4437E-02
  2.8700E+00  3.4096E-02
  2.8819E+00  3.2951E-02
  2.8938E+00  3.1060E-02
  2.9058E+00  2.8533E-02
  2.9177E+00  2.5523E-02
  2.9296E+00  2.2213E-02
  2.9415E+00  1.8799E-02
  2.9534E+00  1.5474E-02
  2.9653E+00  1.2414E-02
  2.9772E+00  9.7609E-03
  2.9891E+00  7.6190E-03
  3.0010E+00  6.0452E-03
  3.0129E+00  5.0494E-03
  3.0248E+00  4.5962E-03
  3.0367E+00  4.6112E-03
  3.0487E+00  4.9885E-03
  3.0606E+00  5.6024E-03
  3.0725E+00  6.3192E-03
  3.0844E+00  7.0103E-03
  3.0963E+00  7.5636E-03
  3.1082E+00  7.8942E-03
  3.1201E+00  7.9502E-03
  3.1320E+00  7.7163E-03
  3.1439E+00  7.2118E-03
  3.1558E+00  6.4852E-03
  3.1677E+00  5.6064E-03
  3.1797E+00  4.6561E-03
  3.1916E+00  3.7162E-03
  3.2035E+00  2.8597E-03
  3.2154E+00  2.1444E-03
  3.2273E+00  1.6082E-03
  3.2392E+00  1.2674E-03
  3.2511E+00  1.1184E-03
  3.2630E+00  1.1416E-03
  3.2749E+00  1.3069E-03
  3.2868E+00  1.5807E-03
  3.2987E+00  1.9329E-03
  3.3106E+00  2.3424E-03
  3.3226E+00  2.8024E-03
  3.3345E+00  3.3214E-03
  3.3464E+00  3.9226E-03
  3.3583E+00  4.6402E-03
  3.3702E+00  5.5129E-03
  3.3821E+00  6.5761E-03
  3.3940E+00  7.8546E-03
  3.4059E+00  9.3555E-03
  3.4178E+00  1.1064E-02
  3.4297E+00  1.2941E-02
  3.4416E+00  1.4929E-02
  3.4536E+00  1.6955E-02
  3.4655E+00  1.8942E-02
  3.4774E+00  2.0820E-02
  3.4893E+00  2.2542E-02
  3.5012E+00  2.4094E-02
  3.5131E+00  2.5509E-02
  3.5250E+00  2.6874E-02
  3.5369E+00  2.8332E-02
  3.5488E+00  3.0078E-02
  3.5607E+00  3.2349E-02
  3.5726E+00  3.5405E-02
  3.5846E+00  3.9503E-02
  3.5965E+00  4.4871E-02
  3.6084E+00  5.1675E-02
  3.6203E+00  5.9992E-02
  3.6322E+00  6.9789E-02
  3.6441E+00  8.0903E-02
  3.6560E+00  9.3041E-02
  3.6679E+00  1.0578E-01
  3.6798E+00  1.1859E-01
  3.6917E+00  1.3087E-01
  3.7036E+00  1.4195E-01
  3.7155E+00  1.5118E-01
  3.7275E+00  1.5795E-01
  3.7394E+00  1.6175E-01
  3.7513E+00  1.6220E-01
  3.7632E+00  1.5911E-01
  3.7751E+00  1.5251E-01
  3.7870E+00  1.4263E-01
  3.7989E+00  1.2995E-01
  3.8108E+00  1.1513E-01
  3.8227E+00  9.8988E-02
  3.8346E+00  8.2463E-02
  3.8465E+00  6.6507E-02
  3.8585E+00  5.2032E-02
  3.8704E+00  3.9833E-02
  3.8823E+00  3.0524E-02
  3.8942E+00  2.4487E-02
  3.9061E+00  2.1844E-02
  3.9180E+00  2.2452E-02
  3.9299E+00  2.5913E-02
  3.9418E+00  3.1617E-02
  3.9537E+00  3.8788E-02
  3.9656E+00  4.6553E-02
  3.9775E+00  5.4014E-02
  3.9895E+00  6.0326E-02
  4.0014E+00  6.4768E-02
  4.0133E+00  6.6806E-02
  4.0252E+00  6.6147E-02
  4.0371E+00  6.2765E-02
  4.0490E+00  5.6911E-02
  4.0609E+00  4.9091E-02
  4.0728E+00  4.0028E-02
  4.0847E+00  3.0594E-02
  4.0966E+00  2.1731E-02
  4.1085E+00  1.4363E-02
  4.1204E+00  9.3085E-03
  4.1324E+00  7.2047E-03
  4.1443E+00  8.4434E-03
  4.1562E+00  1.3134E-02
  4.1681E+00  2.1093E-02
  4.1800E+00  3.1851E-02
  4.1919E+00  4.4699E-02
  4.2038E+00  5.8742E-02
  4.2157E+00  7.2977E-02
  4.2276E+00  8.6382E-02
  4.2395E+00  9.8005E-02
  4.2514E+00  1.0706E-01
  4.2634E+00  1.1299E-01
  4.2753E+00  1.1555E-01
  4.2872E+00  1.1485E-01
  4.2991E+00  1.1134E-01
  4.3110E+00  1.0580E-01
  4.3229E+00  9.9298E-02
  4.3348E+00  9.3123E-02
  4.3467E+00  8.8660E-02
  4.3586E+00  8.7294E-02
  4.3705E+00  9.0295E-02
  4.3824E+00  9.8712E-02
  4.3944E+00  1.1328E-01
  4.4063E+00  1.3436E-01
  4.4182E+00  1.6188E-01
  4.4301E+00  1.9536E-01
  4.4420E+00  2.3387E-01
  4.4539E+00  2.7615E-01
  4.4658E+00  3.2060E-01
  4.4777E+00  3.6544E-01
  4.4896E+00  4.0876E-01
  4.5015E+00  4.4866E-01
  4.5134E+00  4.8336E-01
  4.5253E+00  5.1132E-01
  4.5373E+00  5.3130E-01
  4.5492E+00  5.4246E-01
  4.5611E+00  5.4444E-01
  4.5730E+00  5.3729E-01
  4.5849E+00  5.2155E-01
  4.5968E+00  4.9813E-01
  4.6087E+00  4.6827E-01
  4.6206E+00  4.3344E-01
  4.6325E+00  3.9523E-01
  4.6444E+00  3.5527E-01
  4.6563E+00  3.1510E-01
  4.6683E+00  2.7611E-01
  4.6802E+00  2.3949E-01
  4.6921E+00  2.0614E-01
  4.7040E+00  1.7668E-01
  4.7159E+00  1.5146E-01
  4.7278E+00  1.3052E-01
  4.7397E+00  1.1370E-01
  4.7516E+00  1.0062E-01
  4.7635E+00  9.0741E-02
  4.7754E+00  8.3451E-02
  4.7873E+00  7.8089E-02
  4.7993E+00  7.4009E-02
  4.8112E+00  7.0621E-02
  4.8231E+00  6.7432E-02
  4.8350E+00  6.4062E-02
  4.8469E+00  6.0259E-02
  4.8588E+00  5.5900E-02
  4.8707E+00  5.0975E-02
  4.8826E+00  4.5571E-02
  4.8945E+00  3.9846E-02
  4.9064E+00  3.4002E-02
  4.9183E+00  2.8257E-02
  4.9302E+00  2.2822E-02
  4.9422E+00  1.7881E-02
  4.9541E+00  1.3577E-02
  4.9660E+00  9.9995E-03
  4.9779E+00  7.1870E-03
  4.9898E+00  5.1249E-03
  5.0017E+00  3.7534E-03
  5.0136E+00  2.9768E-03
  5.0255E+00  2.6755E-03
  5.0374E+00  2.7179E-03
  5.0493E+00  2.9727E-03
  5.0612E+00  3.3196E-03
  5.0732E+00  3.6575E-03
  5.0851E+00  3.9102E-03
  5.0970E+00  4.0287E-03
  5.1089E+00  3.9907E-03
  5.1208E+00  3.7984E-03
  5.1327E+00  3.4729E-03
  5.1446E+00  3.0491E-03
  5.1565E+00  2.5688E-03
  5.1684E+00  2.0756E-03
  5.1803E+00  1.6094E-03
  5.1922E+00  1.2025E-03
  5.2042E+00  8.7758E-04
  5.2161E+00  6.4620E-04
  5.2280E+00  5.0941E-04
  5.2399E+00  4.5890E-04
  5.2518E+00  4.7912E-04
  5.2637E+00  5.4986E-04
  5.2756E+00  6.4897E-04
  5.2875E+00  7.5490E-04
  5.2994E+00  8.4887E-04
  5.3113E+00  9.1649E-04
  5.3232E+00  9.4867E-04
  5.3351E+00  9.4184E-04
  5.3471E+00  8.9757E-04
  5.3590E+00  8.2170E-04
  5.3709E+00  7.2306E-04
  5.3828E+00  6.1213E-04
  5.3947E+00  4.9966E-04
  5.4066E+00  3.9553E-04
  5.4185E+00  3.0773E-04
  5.4304E+00  2.4187E-04
  5.4423E+00  2.0085E-04
  5.4542E+00  1.8496E-04
  5.4661E+00  1.9212E-04
  5.4781E+00  2.1844E-04
  5.4900E+00  2.5875E-04
  5.5019E+00  3.0727E-04
  5.5138E+00  3.5821E-04
  5.5257E+00  4.0624E-04
  5.5376E+00  4.4694E-04
  5.5495E+00  4.7704E-04
  5.5614E+00  4.9452E-04
  5.5733E+00  4.9861E-04
  5.5852E+00  4.8969E-04
  5.5971E+00  4.6906E-04
  5.6091E+00  4.3871E-04
  5.6210E+00  4.0107E-04
  5.6329E+00  3.5875E-04
  5.6448E+00  3.1433E-04
  5.6567E+00  2.7016E-04
  5.6686E+00  2.2830E-04
  5.6805E+00  1.9037E-04
  5.6924E+00  1.5756E-04
  5.7043E+00  1.3058E-04
  5.7162E+00  1.0971E-04
  5.7281E+00  9.4855E-05
  5.7400E+00  8.5528E-05
  5.7520E+00  8.0978E-05
  5.7639E+00  8.0234E-05
  5.7758E+00  8.2187E-05
  5.7877E+00  8.5679E-05
  5.7996E+00  8.9587E-05
  5.8115E+00  9.2903E-05
  5.8234E+00  9.4811E-05
  5.8353E+00  9.4738E-05
  5.8472E+00  9.2393E-05
  5.8591E+00  8.7774E-05
  5.8710E+00  8.1151E-05
  5.8830E+00  7.3026E-05
  5.8949E+00  6.4073E-05
  5.9068E+00  5.5063E-05
  5.9187E+00  4.6793E-05
  5.9306E+00  4.0008E-05
  5.9425E+00  3.5349E-05
  5.9544E+00  3.3304E-05
  5.9663E+00  3.4190E-05
  5.9782E+00  3.8155E-05
  5.9901E+00  4.5187E-05
  6.0020E+00  5.5151E-05
  6.0140E+00  6.7826E-05
  6.0259E+00  8.2933E-05
  6.0378E+00  1.0018E-04
  6.0497E+00  1.1925E-04
  6.0616E+00  1.3987E-04
  6.0735E+00  1.6172E-04
  6.0854E+00  1.8452E-04
  6.0973E+00  2.0795E-04
  6.1092E+00  2.3168E-04
  6.1211E+00  2.5539E-04
  6.1330E+00  2.7883E-04
  6.1449E+00  3.0185E-04
  6.1569E+00  3.2450E-04
  6.1688E+00  3.4714E-04
  6.1807E+00  3.7050E-04
  6.1926E+00  3.9577E-04
  6.2045E+00  4.2465E-04
  6.2164E+00  4.5926E-04
  6.2283E+00  5.0212E-04
  6.2402E+00  5.5596E-04
  6.2521E+00  6.2345E-04
  6.2640E+00  7.0693E-04
  6.2759E+00  8.0807E-04
  6.2879E+00  9.2750E-04
  6.2998E+00  1.0646E-03
  6.3117E+00  1.2170E-03
  6.3236E+00  1.3809E-03
  6.3355E+00  1.5507E-03
  6.3474E+00  1.7194E-03
  6.3593E+00  1.8790E-03
  6.3712E+00  2.0209E-03
  6.3831E+00  2.1366E-03
  6.3950E+00  2.2182E-03
  6.4069E+00  2.2594E-03
  6.4188E+00  2.2558E-03
  6.4308E+00  2.2057E-03
  6.4427E+00  2.1099E-03
  6.4546E+00  1.9724E-03
  6.4665E+00  1.7998E-03
  6.4784E+00  1.6013E-03
  6.4903E+00  1.3875E-03
  6.5022E+00  1.1703E-03
  6.5141E+00  9.6147E-04
  6.5260E+00  7.7211E-04
  6.5379E+00  6.1141E-04
  6.5498E+00  4.8612E-04
  6.5618E+00  3.9994E-04
  6.5737E+00  3.5330E-04
  6.5856E+00  3.4339E-04
  6.5975E+00  3.6450E-04
  6.6094E+00  4.0874E-04
  6.6213E+00  4.6679E-04
  6.6332E+00  5.2887E-04
  6.6451E+00  5.8575E-04
  6.6570E+00  6.2954E-04
  6.6689E+00  6.5444E-04
  6.6808E+00  6.5715E-04
  6.6928E+00  6.3704E-04
  6.7047E+00  5.9603E-04
  6.7166E+00  5.3822E-04
  6.7285E+00  4.6927E-04
  6.7404E+00  3.9572E-04
  6.7523E+00  3.2419E-04
  6.7642E+00  2.6069E-04
  6.7761E+00  2.1007E-04
  6.7880E+00  1.7559E-04
  6.7999E+00  1.5886E-04
  6.8118E+00  1.5990E-04
  6.8237E+00  1.7761E-04
  6.8357E+00  2.1019E-04
  6.8476E+00  2.5585E-04
  6.8595E+00  3.1337E-04
  6.8714E+00  3.8258E-04
  6.8833E+00  4.6467E-04
  6.8952E+00  5.6216E-04
  6.9071E+00  6.7866E-04
  6.9190E+00  8.1832E-04
  6.9309E+00  9.8513E-04
  6.9428E+00  1.1821E-03
  6.9547E+00  1.4104E-03
  6.9667E+00  1.6688E-03
  6.9786E+00  1.9535E-03
  6.9905E+00  2.2579E-03
  7.0024E+00  2.5735E-03
  7.0143E+00  2.8906E-03
  7.0262E+00  3.2002E-03
  7.0381E+00  3.4950E-03
  7.0500E+00  3.7722E-03
  7.0619E+00  4.0345E-03
  7.0738E+00  4.2919E-03
  7.0857E+00  4.5619E-03
  7.0977E+00  4.8702E-03
  7.1096E+00  5.2486E-03
  7.1215E+00  5.7336E-03
  7.1334E+00  6.3631E-03
  7.1453E+00  7.1725E-03
  7.1572E+00  8.1904E-03
  7.1691E+00  9.4345E-03
  7.1810E+00  1.0907E-02
  7.1929E+00  1.2593E-02
  7.2048E+00  1.4456E-02
  7.2167E+00  1.6440E-02
  7.2286E+00  1.8468E-02
  7.2406E+00  2.0447E-02
  7.2525E+00  2.2275E-02
  7.2644E+00  2.3843E-02
  7.2763E+00  2.5048E-02
  7.2882E+00  2.5797E-02
  7.3001E+00  2.6018E-02
  7.3120E+00  2.5670E-02
  7.3239E+00  2.4742E-02
  7.3358E+00  2.3264E-02
  7.3477E+00  2.1302E-02
  7.3596E+00  1.8958E-02
  7.3716E+00  1.6363E-02
  7.3835E+00  1.3670E-02
  7.3954E+00  1.1042E-02
  7.4073E+00  8.6371E-03
  7.4192E+00  6.6012E-03
  7.4311E+00  5.0526E-03
  7.4430E+00  4.0733E-03
  7.4549E+00  3.7012E-03
  7.4668E+00  3.9266E-03
  7.4787E+00  4.6914E-03
  7.4906E+00  5.8937E-03
  7.5026E+00  7.3948E-03
  7.5145E+00  9.0309E-03
  7.5264E+00  1.0626E-02
  7.5383E+00  1.2010E-02
  7.5502E+00  1.3029E-02
  7.5621E+00  1.3567E-02
  7.5740E+00  1.3552E-02
  7.5859E+00  1.2966E-02
  7.5978E+00  1.1852E-02
  7.6097E+00  1.0306E-02
  7.6216E+00  8.4773E-03
  7.6335E+00  6.5500E-03
  7.6455E+00  4.7314E-03
  7.6574E+00  3.2327E-03
  7.6693E+00  2.2497E-03
  7.6812E+00  1.9445E-03
  7.6931E+00  2.4297E-03
  7.7050E+00  3.7566E-03
  7.7169E+00  5.9075E-03
  7.7288E+00  8.7952E-03
  7.7407E+00  1.2268E-02
  7.7526E+00  1.6120E-02
  7.7645E+00  2.0109E-02
  7.7765E+00  2.3976E-02
  7.7884E+00  2.7470E-02
  7.8003E+00  3.0370E-02
  7.8122E+00  3.2511E-02
  7.8241E+00  3.3803E-02
  7.8360E+00  3.4243E-02
  7.8479E+00  3.3925E-02
  7.8598E+00  3.3040E-02
  7.8717E+00  3.1862E-02
  7.8836E+00  3.0736E-02
  7.8955E+00  3.0053E-02
  7.9075E+00  3.0220E-02
  7.9194E+00  3.1629E-02
  7.9313E+00  3.4628E-02
  7.9432E+00  3.9486E-02
  7.9551E+00  4.6372E-02
  7.9670E+00  5.5334E-02
  7.9789E+00  6.6285E-02
  7.9908E+00  7.9004E-02
  8.0027E+00  9.3140E-02
  8.0146E+00  1.0823E-01
  8.0265E+00  1.2370E-01
  8.0384E+00  1.3896E-01
  8.0504E+00  1.5335E-01
  8.0623E+00  1.6626E-01
  8.0742E+00  1.7710E-01
  8.0861E+00  1.8540E-01
  8.0980E+00  1.9079E-01
  8.1099E+00  1.9304E-01
  8.1218E+00  1.9210E-01
  8.1337E+00  1.8803E-01
  8.1456E+00  1.8107E-01
  8.1575E+00  1.7158E-01
  8.1694E+00  1.6002E-01
  8.1814E+00  1.4691E-01
  8.1933E+00  1.3283E-01
  8.2052E+00  1.1835E-01
  8.2171E+00  1.0402E-01
  8.2290E+00  9.0319E-02
  8.2409E+00  7.7653E-02
  8.2528E+00  6.6332E-02
  8.2647E+00  5.6557E-02
  8.2766E+00  4.8423E-02
  8.2885E+00  4.1919E-02
  8.3004E+00  3.6944E-02
  8.3124E+00  3.3323E-02
  8.3243E+00  3.0824E-02
  8.3362E+00  2.9182E-02
  8.3481E+00  2.8125E-02
  8.3600E+00  2.7389E-02
  8.3719E+00  2.6740E-02
  8.3838E+00  2.5990E-02
  8.3957E+00  2.5000E-02
  8.4076E+00  2.3688E-02
  8.4195E+00  2.2028E-02
  8.4314E+00  2.0042E-02
  8.4433E+00  1.7793E-02
  8.4553E+00  1.5374E-02
  8.4672E+00  1.2894E-02
  8.4791E+00  1.0466E-02
  8.4910E+00  8.1974E-03
  8.5029E+00  6.1787E-03
  8.5148E+00  4.4774E-03
  8.5267E+00  3.1338E-03
  8.5386E+00  2.1597E-03
  8.5505E+00  1.5397E-03
  8.5624E+00  1.2352E-03
  8.5743E+00  1.1894E-03
  8.5863E+00  1.3344E-03
  8.5982E+00  1.5978E-03
  8.6101E+00  1.9097E-03
  8.6220E+00  2.2084E-03
  8.6339E+00  2.4448E-03
  8.6458E+00  2.5854E-03
  8.6577E+00  2.6129E-03
  8.6696E+00  2.5258E-03
  8.6815E+00  2.3363E-03
  8.6934E+00  2.0668E-03
  8.7053E+00  1.7464E-03
  8.7173E+00  1.4067E-03
  8.7292E+00  1.0783E-03
  8.7411E+00  7.8749E-04
  8.7530E+00  5.5376E-04
  8.7649E+00  3.8872E-04
  8.7768E+00  2.9558E-04
  8.7887E+00  2.6976E-04
  8.8006E+00  3.0023E-04
  8.8125E+00  3.7142E-04
  8.8244E+00  4.6546E-04
  8.8363E+00  5.6442E-04
  8.8482E+00  6.5238E-04
  8.8602E+00  7.1703E-04
  8.8721E+00  7.5074E-04
  8.8840E+00  7.5096E-04
  8.8959E+00  7.1999E-04
  8.9078E+00  6.6418E-04
  8.9197E+00  5.9277E-04
  8.9316E+00  5.1640E-04
  8.9435E+00  4.4565E-04
  8.9554E+00  3.8970E-04
  8.9673E+00  3.5522E-04
  8.9792E+00  3.4568E-04
  8.9912E+00  3.6108E-04
  9.0031E+00  3.9813E-04
  9.0150E+00  4.5077E-04
  9.0269E+00  5.1107E-04
  9.0388E+00  5.7023E-04
  9.0507E+00  6.1968E-04
  9.0626E+00  6.5213E-04
  9.0745E+00  6.6239E-04
  9.0864E+00  6.4796E-04
  9.0983E+00  6.0922E-04
  9.1102E+00  5.4935E-04
  9.1222E+00  4.7390E-04
  9.1341E+00  3.9005E-04
  9.1460E+00  3.0577E-04
  9.1579E+00  2.2889E-04
  9.1698E+00  1.6625E-04
  9.1817E+00  1.2292E-04
  9.1936E+00  1.0178E-04
  9.2055E+00  1.0321E-04
  9.2174E+00  1.2520E-04
  9.2293E+00  1.6366E-04
  9.2412E+00  2.1290E-04
  9.2531E+00  2.6639E-04
  9.2651E+00  3.1740E-04
  9.2770E+00  3.5983E-04
  9.2889E+00  3.8876E-04
  9.3008E+00  4.0096E-04
  9.3127E+00  3.9515E-04
  9.3246E+00  3.7207E-04
  9.3365E+00  3.3427E-04
  9.3484E+00  2.8573E-04
  9.3603E+00  2.3139E-04
  9.3722E+00  1.7652E-04
  9.3841E+00  1.2613E-04
  9.3961E+00  8.4399E-05
  9.4080E+00  5.4305E-05
  9.4199E+00  3.7332E-05
  9.4318E+00  3.3422E-05
  9.4437E+00  4.1084E-05
  9.4556E+00  5.7674E-05
  9.4675E+00  7.9783E-05
  9.4794E+00  1.0370E-04
  9.4913E+00  1.2586E-04
  9.5032E+00  1.4330E-04
  9.5151E+00  1.5393E-04
  9.5271E+00  1.5677E-04
  9.5390E+00  1.5198E-04
  9.5509E+00  1.4078E-04
  9.5628E+00  1.2522E-04
  9.5747E+00  1.0787E-04
  9.5866E+00  9.1431E-05
  9.5985E+00  7.8396E-05
  9.6104E+00  7.0672E-05
  9.6223E+00  6.9355E-05
  9.6342E+00  7.4596E-05
  9.6461E+00  8.5606E-05
  9.6580E+00  1.0079E-04
  9.6700E+00  1.1802E-04
  9.6819E+00  1.3490E-04
  9.6938E+00  1.4924E-04
  9.7057E+00  1.5931E-04
  9.7176E+00  1.6418E-04
  9.7295E+00  1.6395E-04
  9.7414E+00  1.5977E-04
  9.7533E+00  1.5382E-04
  9.7652E+00  1.4908E-04
  9.7771E+00  1.4905E-04
  9.7890E+00  1.5734E-04
  9.8010E+00  1.7723E-04
  9.8129E+00  2.1122E-04
  9.8248E+00  2.6067E-04
  9.8367E+00  3.2554E-04
  9.8486E+00  4.0419E-04
  9.8605E+00  4.9347E-04
  9.8724E+00  5.8886E-04
  9.8843E+00  6.8485E-04
  9.8962E+00  7.7533E-04
  9.9081E+00  8.5422E-04
  9.9200E+00  9.1593E-04
  9.9319E+00  9.5593E-04
  9.9439E+00  9.7116E-04
  9.9558E+00  9.6032E-04
  9.9677E+00  9.2398E-04
  9.9796E+00  8.6457E-04
  9.9915E+00  7.8613E-04
  1.0003E+01  6.9399E-04
  1.0015E+01  5.9429E-04
  1.0027E+01  4.9343E-04
  1.0039E+01  3.9757E-04
  1.0051E+01  3.1212E-04
  1.0063E+01  2.4126E-04
  1.0075E+01  1.8772E-04
  1.0087E+01  1.5255E-04
  1.0099E+01  1.3516E-04
  1.0111E+01  1.3347E-04
  1.0122E+01  1.4422E-04
  1.0134E+01  1.6333E-04
  1.0146E+01  1.8638E-04
  1.0158E+01  2.0908E-04
  1.0170E+01  2.2766E-04
  1.0182E+01  2.3923E-04
  1.0194E+01  2.4199E-04
  1.0206E+01  2.3532E-04
  1.0218E+01  2.1975E-04
  1.0230E+01  1.9678E-04
  1.0242E+01  1.6865E-04
  1.0253E+01  1.3798E-04
  1.0265E+01  1.0750E-04
  1.0277E+01  7.9670E-05
  1.0289E+01  5.6477E-05
  1.0301E+01  3.9214E-05
  1.0313E+01  2.8410E-05
  1.0325E+01  2.3844E-05
  1.0337E+01  2.4656E-05
  1.0349E+01  2.9532E-05
  1.0361E+01  3.6938E-05
  1.0373E+01  4.5374E-05
  1.0384E+01  5.3601E-05
  1.0396E+01  6.0829E-05
  1.0408E+01  6.6820E-05
  1.0420E+01  7.1910E-05
  1.0432E+01  7.6934E-05
  1.0444E+01  8.3076E-05
  1.0456E+01  9.1663E-05
  1.0468E+01  1.0392E-04
  1.0480E+01  1.2076E-04
  1.0492E+01  1.4258E-04
  1.0504E+01  1.6915E-04
  1.0515E+01  1.9958E-04
  1.0527E+01  2.3242E-04
  1.0539E+01  2.6583E-04
  1.0551E+01  2.9782E-04
  1.0563E+01  3.2658E-04
  1.0575E+01  3.5084E-04
  1.0587E+01  3.7016E-04
  1.0599E+01  3.8516E-04
  1.0611E+01  3.9774E-04
  1.0623E+01  4.1100E-04
  1.0635E+01  4.2913E-04
  1.0646E+01  4.5710E-04
  1.0658E+01  5.0023E-04
  1.0670E+01  5.6360E-04
  1.0682E+01  6.5151E-04
  1.0694E+01  7.6683E-04
  1.0706E+01  9.1057E-04
  1.0718E+01  1.0814E-03
  1.0730E+01  1.2756E-03
  1.0742E+01  1.4867E-03
  1.0754E+01  1.7064E-03
  1.0766E+01  1.9242E-03
  1.0777E+01  2.1286E-03
  1.0789E+01  2.3079E-03
  1.0801E+01  2.4508E-03
  1.0813E+01  2.5474E-03
  1.0825E+01  2.5902E-03
  1.0837E+01  2.5748E-03
  1.0849E+01  2.5002E-03
  1.0861E+01  2.3694E-03
  1.0873E+01  2.1889E-03
  1.0885E+01  1.9687E-03
  1.0897E+01  1.7213E-03
  1.0908E+01  1.4612E-03
  1.0920E+01  1.2035E-03
  1.0932E+01  9.6266E-04
  1.0944E+01  7.5177E-04
  1.0956E+01  5.8120E-04
  1.0968E+01  4.5794E-04
  1.0980E+01  3.8516E-04
  1.0992E+01  3.6197E-04
  1.1004E+01  3.8364E-04
  1.1016E+01  4.4208E-04
  1.1028E+01  5.2662E-04
  1.1039E+01  6.2492E-04
  1.1051E+01  7.2415E-04
  1.1063E+01  8.1201E-04
  1.1075E+01  8.7787E-04
  1.1087E+01  9.1364E-04
  1.1099E+01  9.1441E-04
  1.1111E+01  8.7892E-04
  1.1123E+01  8.0953E-04
  1.1135E+01  7.1199E-04
  1.1147E+01  5.9487E-04
  1.1159E+01  4.6868E-04
  1.1170E+01  3.4492E-04
  1.1182E+01  2.3493E-04
  1.1194E+01  1.4888E-04
  1.1206E+01  9.4818E-05
  1.1218E+01  7.7924E-05
  1.1230E+01  1.0010E-04
  1.1242E+01  1.5979E-04
  1.1254E+01  2.5220E-04
  1.1266E+01  3.6971E-04
  1.1278E+01  5.0264E-04
  1.1290E+01  6.4011E-04
  1.1301E+01  7.7105E-04
  1.1313E+01  8.8520E-04
  1.1325E+01  9.7404E-04
  1.1337E+01  1.0316E-03
  1.1349E+01  1.0550E-03
  1.1361E+01  1.0449E-03
  1.1373E+01  1.0052E-03
  1.1385E+01  9.4318E-04
  1.1397E+01  8.6845E-04
  1.1409E+01  7.9260E-04
  1.1421E+01  7.2803E-04
  1.1432E+01  6.8696E-04
  1.1444E+01  6.8046E-04
  1.1456E+01  7.1750E-04
  1.1468E+01  8.0428E-04
  1.1480E+01  9.4367E-04
  1.1492E+01  1.1350E-03
  1.1504E+01  1.3740E-03
  1.1516E+01  1.6533E-03
  1.1528E+01  1.9627E-03
  1.1540E+01  2.2898E-03
  1.1552E+01  2.6210E-03
  1.1563E+01  2.9424E-03
  1.1575E+01  3.2403E-03
  1.1587E+01  3.5022E-03
  1.1599E+01  3.7175E-03
  1.1611E+01  3.8782E-03
  1.1623E+01  3.9789E-03
  1.1635E+01  4.0172E-03
  1.1647E+01  3.9937E-03
  1.1659E+01  3.9117E-03
  1.1671E+01  3.7770E-03
  1.1683E+01  3.5971E-03
  1.1694E+01  3.3810E-03
  1.1706E+01  3.1384E-03
  1.1718E+01  2.8791E-03
  1.1730E+01  2.6123E-03
  1.1742E+01  2.3469E-03
  1.1754E+01  2.0901E-03
  1.1766E+01  1.8480E-03
  1.1778E+01  1.6252E-03
  1.1790E+01  1.4245E-03
  1.1802E+01  1.2476E-03
  1.1814E+01  1.0948E-03
  1.1825E+01  9.6523E-04
  1.1837E+01  8.5719E-04
  1.1849E+01  7.6835E-04
  1.1861E+01  6.9594E-04
  1.1873E+01  6.3699E-04
  1.1885E+01  5.8850E-04
  1.1897E+01  5.4762E-04
  1.1909E+01  5.1178E-04
  1.1921E+01  4.7877E-04
